4.328524841121934,3.8670106179965367,3.045130375236276,3.2219455357217175,3.745665933229064,3.250263388109629,3.7125846755868626,3.5141159604629197,4.184269428962657
4.328524841121934,3.8670106179965367,3.045130375236276,3.2219455357217175,3.745665933229064,3.250263388109629,3.7125846755868626,3.5141159604629197,4.184269428962657
4.129196720674446,3.7576006898647214,3.013432819487561,3.3645642886134537,3.6577595747727414,3.222303343329746,3.633308942083938,3.47326358239098,4.134737331288035
4.182644242397143,3.7064521976599103,2.868225763490038,3.4168570514015872,3.5645434296638516,3.423435160289333,3.712563218017502,3.337043149462358,4.217691312628862
4.060861467572665,3.6626012799737544,2.8633466018708194,3.499545468628468,3.6003970882046232,3.2512253148259553,3.608244882466644,3.3133909906399976,4.13254610046818
4.060861467572665,3.6626012799737544,2.8633466018708194,3.499545468628468,3.6003970882046232,3.2512253148259553,3.608244882466644,3.3133909906399976,4.13254610046818
4.342769834968452,3.8029663196987356,2.8733713810897075,3.3193626342946176,3.7179160042470767,3.3003958748698317,3.720892467816708,3.3347014098101617,4.20629643927515
4.342769834968452,3.8029663196987356,2.8733713810897075,3.3193626342946176,3.7179160042470767,3.3003958748698317,3.720892467816708,3.3347014098101617,4.20629643927515
4.342769834968452,3.8029663196987356,2.8733713810897075,3.3193626342946176,3.7179160042470767,3.3003958748698317,3.720892467816708,3.3347014098101617,4.20629643927515
4.342769834968452,3.8029663196987356,2.8733713810897075,3.3193626342946176,3.7179160042470767,3.3003958748698317,3.720892467816708,3.3347014098101617,4.20629643927515
4.342769834968452,3.8029663196987356,2.8733713810897075,3.3193626342946176,3.7179160042470767,3.3003958748698317,3.720892467816708,3.3347014098101617,4.20629643927515
4.342769834968452,3.8029663196987356,2.8733713810897075,3.3193626342946176,3.7179160042470767,3.3003958748698317,3.720892467816708,3.3347014098101617,4.20629643927515
4.342769834968452,3.8029663196987356,2.8733713810897075,3.3193626342946176,3.7179160042470767,3.3003958748698317,3.720892467816708,3.3347014098101617,4.20629643927515
4.342769834968452,3.8029663196987356,2.8733713810897075,3.3193626342946176,3.7179160042470767,3.3003958748698317,3.720892467816708,3.3347014098101617,4.20629643927515
4.251190614259277,3.642056120819911,2.905139141695366,3.2683434388151014,3.632665624840372,3.053014300079787,3.410571580242179,3.315104163027603,4.108799749188646
4.251190614259277,3.642056120819911,2.905139141695366,3.2683434388151014,3.632665624840372,3.053014300079787,3.410571580242179,3.315104163027603,4.108799749188646
4.251190614259277,3.642056120819911,2.905139141695366,3.2683434388151014,3.632665624840372,3.053014300079787,3.410571580242179,3.315104163027603,4.108799749188646
4.258889010640216,3.6572119748824194,2.6715101332217897,3.276571782703767,3.603980198494477,3.4428756919449937,3.82567574579128,3.1467417760277114,4.11289945647975
4.366169035547101,3.7214341660122137,2.6933835908636556,3.5546292368480663,3.863284475383832,3.51902033687989,3.903448463577188,3.1705555104593883,4.223482289051348
4.366169035547101,3.7214341660122137,2.6933835908636556,3.5546292368480663,3.863284475383832,3.51902033687989,3.903448463577188,3.1705555104593883,4.223482289051348
4.454729699991067,3.850882080091226,2.859247280686363,3.6444734089496067,4.006293975363784,3.4202654122067395,3.8351763847547127,3.325685964371684,4.320316441801987
4.454729699991067,3.850882080091226,2.859247280686363,3.6444734089496067,4.006293975363784,3.4202654122067395,3.8351763847547127,3.325685964371684,4.320316441801987
4.454729699991067,3.850882080091226,2.859247280686363,3.6444734089496067,4.006293975363784,3.4202654122067395,3.8351763847547127,3.325685964371684,4.320316441801987
4.454729699991067,3.850882080091226,2.859247280686363,3.6444734089496067,4.006293975363784,3.4202654122067395,3.8351763847547127,3.325685964371684,4.320316441801987
4.454729699991067,3.850882080091226,2.859247280686363,3.6444734089496067,4.006293975363784,3.4202654122067395,3.8351763847547127,3.325685964371684,4.320316441801987
4.454729699991067,3.850882080091226,2.859247280686363,3.6444734089496067,4.006293975363784,3.4202654122067395,3.8351763847547127,3.325685964371684,4.320316441801987
4.454729699991067,3.850882080091226,2.859247280686363,3.6444734089496067,4.006293975363784,3.4202654122067395,3.8351763847547127,3.325685964371684,4.320316441801987
4.511580082525636,3.874769034193457,2.87254973229807,3.5467603824565135,3.8800812024502513,3.367277428651571,3.7263874250543245,3.3341895815180345,4.385533731381066
4.511580082525636,3.874769034193457,2.87254973229807,3.5467603824565135,3.8800812024502513,3.367277428651571,3.7263874250543245,3.3341895815180345,4.385533731381066
4.511580082525636,3.874769034193457,2.87254973229807,3.5467603824565135,3.8800812024502513,3.367277428651571,3.7263874250543245,3.3341895815180345,4.385533731381066
4.56743566503362,3.8987370466888467,2.862578467551629,3.746496971758378,4.062899010647446,3.4433440190662568,3.807233800404668,3.3278230959608543,4.441371262885104
4.56743566503362,3.8987370466888467,2.862578467551629,3.746496971758378,4.062899010647446,3.4433440190662568,3.807233800404668,3.3278230959608543,4.441371262885104
4.56743566503362,3.8987370466888467,2.862578467551629,3.746496971758378,4.062899010647446,3.4433440190662568,3.807233800404668,3.3278230959608543,4.441371262885104
4.471439397708373,3.918332351194134,2.860994767442926,3.539073035583158,3.9381983084894694,3.387453307306508,3.845981030383848,3.355454379101098,4.340186298735983
4.471439397708373,3.918332351194134,2.860994767442926,3.539073035583158,3.9381983084894694,3.387453307306508,3.845981030383848,3.355454379101098,4.340186298735983
4.505576017205876,4.041167646480917,2.964061415949809,3.582133099805676,4.064716527293991,3.3314214871943397,3.8813958975695613,3.4763588150679388,4.376718540687909
4.564983804746109,4.045829361556072,2.983940269501382,3.8705567379862016,4.324019716339957,3.4120339355550087,3.9475584016193666,3.480235472468408,4.435279305317514
4.564983804746109,4.045829361556072,2.983940269501382,3.8705567379862016,4.324019716339957,3.4120339355550087,3.9475584016193666,3.480235472468408,4.435279305317514
4.601239718436622,4.034822402734838,2.9779639398949813,3.879246215562701,4.302450994237168,3.351922504316179,3.8511410487315434,3.4689214507520223,4.474716394890684
4.603385096188195,3.9061166272260164,2.8717723631889474,3.770693920113355,4.07397037675622,3.3793188273885217,3.728357022668683,3.3355606213079128,4.480046857762325
4.66534997203169,4.020533523361226,2.878766099316298,3.5252540412448146,3.8553261877821057,3.3504529967873666,3.7081939374847863,3.3763741213446195,4.553257498556694
4.66534997203169,4.020533523361226,2.878766099316298,3.5252540412448146,3.8553261877821057,3.3504529967873666,3.7081939374847863,3.3763741213446195,4.553257498556694
4.66534997203169,4.020533523361226,2.878766099316298,3.5252540412448146,3.8553261877821057,3.3504529967873666,3.7081939374847863,3.3763741213446195,4.553257498556694
4.66534997203169,4.020533523361226,2.878766099316298,3.5252540412448146,3.8553261877821057,3.3504529967873666,3.7081939374847863,3.3763741213446195,4.553257498556694
4.639253567398332,4.025799467092549,2.866706921108237,3.618665799495568,3.9765879577620082,3.4000760939696937,3.813344199671267,3.376307412163585,4.521584962412743
4.639253567398332,4.025799467092549,2.866706921108237,3.618665799495568,3.9765879577620082,3.4000760939696937,3.813344199671267,3.376307412163585,4.521584962412743
4.639253567398332,4.025799467092549,2.866706921108237,3.618665799495568,3.9765879577620082,3.4000760939696937,3.813344199671267,3.376307412163585,4.521584962412743
4.639253567398332,4.025799467092549,2.866706921108237,3.618665799495568,3.9765879577620082,3.4000760939696937,3.813344199671267,3.376307412163585,4.521584962412743
4.639253567398332,4.025799467092549,2.866706921108237,3.618665799495568,3.9765879577620082,3.4000760939696937,3.813344199671267,3.376307412163585,4.521584962412743
4.639253567398332,4.025799467092549,2.866706921108237,3.618665799495568,3.9765879577620082,3.4000760939696937,3.813344199671267,3.376307412163585,4.521584962412743
4.639253567398332,4.025799467092549,2.866706921108237,3.618665799495568,3.9765879577620082,3.4000760939696937,3.813344199671267,3.376307412163585,4.521584962412743
4.639253567398332,4.025799467092549,2.866706921108237,3.618665799495568,3.9765879577620082,3.4000760939696937,3.813344199671267,3.376307412163585,4.521584962412743
4.529805444898443,3.861126969560248,2.6991112315974797,3.6801024470708934,3.9889382276548617,3.473663400810459,3.88421780133505,3.214909322200562,4.397732029998047
4.529805444898443,3.861126969560248,2.6991112315974797,3.6801024470708934,3.9889382276548617,3.473663400810459,3.88421780133505,3.214909322200562,4.397732029998047
4.432262320233375,3.9010046758239456,2.7015996432413845,3.5960805876790487,4.001036954232253,3.5438285436801453,4.076944417462622,3.2483185968809463,4.291986308526697
4.432262320233375,3.9010046758239456,2.7015996432413845,3.5960805876790487,4.001036954232253,3.5438285436801453,4.076944417462622,3.2483185968809463,4.291986308526697
4.432262320233375,3.9010046758239456,2.7015996432413845,3.5960805876790487,4.001036954232253,3.5438285436801453,4.076944417462622,3.2483185968809463,4.291986308526697
4.296715402668299,3.9218714056384485,2.6698093750625573,3.600902613584325,4.1188386650628255,3.6670402422547923,4.369924629987716,3.258613822268584,4.141399422872718
4.296715402668299,3.9218714056384485,2.6698093750625573,3.600902613584325,4.1188386650628255,3.6670402422547923,4.369924629987716,3.258613822268584,4.141399422872718
4.296715402668299,3.9218714056384485,2.6698093750625573,3.600902613584325,4.1188386650628255,3.6670402422547923,4.369924629987716,3.258613822268584,4.141399422872718
4.257446581384636,3.8113580401709863,2.568724801185199,3.6492004975047245,4.110320029069864,3.688860203849729,4.353507277445998,3.1522769535331916,4.096032916004199
4.257446581384636,3.8113580401709863,2.568724801185199,3.6492004975047245,4.110320029069864,3.688860203849729,4.353507277445998,3.1522769535331916,4.096032916004199
4.218419482487976,3.8438561245617353,2.584821796097776,3.6852700799969926,4.206515794210063,3.7005006673849703,4.45057103175116,3.1866672783018135,4.0516590167065125
4.218419482487976,3.8438561245617353,2.584821796097776,3.6852700799969926,4.206515794210063,3.7005006673849703,4.45057103175116,3.1866672783018135,4.0516590167065125
4.264846471268603,3.8068042759561855,2.568358256471896,3.759435161080619,4.223126604274245,3.6674608256958097,4.352729396441548,3.1539039074691333,4.1009273963325015
4.264846471268603,3.8068042759561855,2.568358256471896,3.759435161080619,4.223126604274245,3.6674608256958097,4.352729396441548,3.1539039074691333,4.1009273963325015
4.305172419678547,3.9166671036786767,2.6693904668187822,3.7268850862424903,4.2477604652964045,3.6425838100788837,4.369035623125488,3.2604731981953745,4.146993114676492
4.368806870737093,4.057079188355598,2.8036113543302257,3.8304645378928446,4.431014380265126,3.5808819517177573,4.389740084031476,3.404734857744952,4.2149400462395485
4.302720559391036,4.063759418545901,2.790752268768535,3.8509448524703154,4.508881170988916,3.6112737265676356,4.5093602243401865,3.4128855747029285,4.1409011571089005
4.223090159938994,3.9542134679341987,2.678888491202425,3.8797473769083175,4.509882187708133,3.657126710739405,4.559020938469747,3.306656419084081,4.0512714766679885
4.2531558258814925,4.06876959118863,2.7811079545972666,3.866305088403417,4.567281264031758,3.6340675577050443,4.599075329571719,3.418998612421411,4.085371990260915
4.368806870737093,4.057079188355598,2.8036113543302257,3.830464537892844,4.431014380265126,3.5808819517177573,4.389740084031476,3.404734857744952,4.2149400462395485
4.245989367117898,3.7199932482564577,2.4818789913856247,3.987556101220987,4.410394363769128,3.7120882822987475,4.401014738458657,3.06762489125667,4.0730478352808275
4.313946702278539,3.643223737970204,2.435535238583072,3.9903019734781564,4.297256853456623,3.695781063625116,4.235801472911899,2.9887918942178464,4.148323837871989
4.313946702278539,3.643223737970204,2.435535238583072,3.9903019734781564,4.297256853456623,3.695781063625116,4.235801472911899,2.9887918942178464,4.148323837871989
4.313946702278539,3.643223737970204,2.435535238583072,3.9903019734781564,4.297256853456623,3.695781063625116,4.235801472911899,2.9887918942178464,4.148323837871989
4.396792169748424,3.7945885519880678,2.579135852217917,3.991056045610816,4.358898672540996,3.6593263457778233,4.235105388726383,3.1340101496759476,4.240787955358844
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.403998193566672,3.506876614872079,2.3993642977735417,3.7432097946210723,3.8754666079096243,3.429169966637171,3.7089584560942743,2.895567177689499,4.254832734257116
4.4933500019715895,3.58335662637212,2.4974292809947745,3.7716262904717253,3.9579188340467084,3.565993845784709,3.8127531344226577,3.0101176571639376,4.3403808306174305
4.561553194989912,3.6598880422536317,2.5483162140078095,3.967174659988031,4.158233338344026,3.6216187984129857,3.892679620770003,3.0567020780729095,4.4130501008327485
4.561553194989912,3.6598880422536317,2.5483162140078095,3.967174659988031,4.158233338344026,3.6216187984129857,3.892679620770003,3.0567020780729095,4.4130501008327485
4.503712386869642,3.6140103162299004,2.4800416140334303,3.98355113721077,4.132334458293822,3.523284685620611,3.8256291753767657,2.9743785786751533,4.3591454777875605
4.503712386869642,3.6140103162299004,2.4800416140334303,3.98355113721077,4.132334458293822,3.523284685620611,3.8256291753767657,2.9743785786751533,4.3591454777875605
4.403998193566672,3.506876614872079,2.3993642977735417,3.7432097946210723,3.8754666079096243,3.429169966637171,3.7089584560942743,2.895567177689499,4.254832734257116
4.403998193566672,3.506876614872079,2.3993642977735417,3.7432097946210723,3.8754666079096243,3.429169966637171,3.7089584560942743,2.895567177689499,4.254832734257116
4.403998193566672,3.506876614872079,2.3993642977735417,3.7432097946210723,3.8754666079096243,3.429169966637171,3.7089584560942743,2.895567177689499,4.254832734257116
4.403998193566672,3.506876614872079,2.3993642977735417,3.7432097946210723,3.8754666079096243,3.429169966637171,3.7089584560942743,2.895567177689499,4.254832734257116
4.403998193566672,3.506876614872079,2.3993642977735417,3.7432097946210723,3.8754666079096243,3.429169966637171,3.7089584560942743,2.895567177689499,4.254832734257116
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.401082925251568,3.537177000970425,2.36675269880585,3.7739514547121233,3.901937437579103,3.7141189919225077,3.989537336600661,2.867288490787728,4.251448881102128
4.401082925251568,3.537177000970425,2.36675269880585,3.7739514547121233,3.901937437579103,3.7141189919225077,3.989537336600661,2.867288490787728,4.251448881102128
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.6310840071722,3.7883721609110346,2.6021572225631733,4.013359160367633,4.179216508256973,3.7286548985575285,4.002968897313853,3.0877148183458107,4.500931152098321
4.6310840071722,3.7883721609110346,2.6021572225631733,4.013359160367633,4.179216508256973,3.7286548985575285,4.002968897313853,3.0877148183458107,4.500931152098321
4.6310840071722,3.7883721609110346,2.6021572225631733,4.013359160367633,4.179216508256973,3.7286548985575285,4.002968897313853,3.0877148183458107,4.500931152098321
4.6310840071722,3.7883721609110346,2.6021572225631733,4.013359160367633,4.179216508256973,3.7286548985575285,4.002968897313853,3.0877148183458107,4.500931152098321
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.4158827050195,3.5280694725408237,2.3660196093792436,3.9944207818639117,4.127550587987866,3.671320235614669,3.987981574591761,2.8705423986596115,4.261237841758732
4.4158827050195,3.5280694725408237,2.3660196093792436,3.9944207818639117,4.127550587987866,3.671320235614669,3.987981574591761,2.8705423986596115,4.261237841758732
4.4158827050195,3.5280694725408237,2.3660196093792436,3.9944207818639117,4.127550587987866,3.671320235614669,3.987981574591761,2.8705423986596115,4.261237841758732
4.4158827050195,3.5280694725408237,2.3660196093792436,3.9944207818639117,4.127550587987866,3.671320235614669,3.987981574591761,2.8705423986596115,4.261237841758732
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.4158827050195,3.5280694725408237,2.3660196093792436,3.9944207818639117,4.127550587987866,3.671320235614669,3.987981574591761,2.8705423986596115,4.261237841758732
4.4158827050195,3.5280694725408237,2.3660196093792436,3.9944207818639117,4.127550587987866,3.671320235614669,3.987981574591761,2.8705423986596115,4.261237841758732
4.4158827050195,3.5280694725408237,2.3660196093792436,3.9944207818639117,4.127550587987866,3.671320235614669,3.987981574591761,2.8705423986596115,4.261237841758732
4.4158827050195,3.5280694725408237,2.3660196093792436,3.9944207818639117,4.127550587987866,3.671320235614669,3.987981574591761,2.8705423986596115,4.261237841758732
4.4158827050195,3.5280694725408237,2.3660196093792436,3.9944207818639117,4.127550587987866,3.671320235614669,3.987981574591761,2.8705423986596115,4.261237841758732
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
4.560321995893001,3.6915044694215156,2.5343152178244273,3.9967991475027094,4.153170924944111,3.614560335814796,3.9044468295710266,3.024750240751001,4.4221613330367875
